"Time";"power_p02r07c01srv01";"power_p02r07c01srv02";"power_p02r07c01srv03";"power_p02r07c02srv01";"power_p02r07c02srv02";"power_p02r07c02srv03";"power_p02r07c03srv01";"power_p02r07c03srv02";"power_p02r07c03srv03";"power_p02r07c04srv01";"power_p02r07c04srv02";"power_p02r07c04srv03";"power_p02r07c05srv01";"power_p02r07c05srv02";"power_p02r07c05srv03";"power_p02r07c06srv01";"power_p02r07c06srv02";"power_p02r07c06srv03";"power_p02r07c07srv01";"power_p02r07c07srv02";"power_p02r07c07srv03";"power_p02r07c08srv01";"power_p02r07c08srv02";"power_p02r07c08srv03";"power_p02r07c09srv01";"power_p02r07c09srv02";"power_p02r07c09srv03";"power_p02r07c10srv01";"power_p02r07c10srv02";"power_p02r07c10srv03"
"2019-10-01T16:19:02+02:00";null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:19:02+02:00";null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:19:02+02:00";null;null;null;null;null;null;null;315;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:19:02+02:00";null;null;null;null;null;306;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:19:02+02:00";null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:19:03+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null
"2019-10-01T16:19:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null;null;null
"2019-10-01T16:19:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null
"2019-10-01T16:19:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309
"2019-10-01T16:19:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null
"2019-10-01T16:19:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;306;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:19:09+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;294;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:19:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null
"2019-10-01T16:19:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null
"2019-10-01T16:19:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:19:17+02:00";null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:19:19+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:19:19+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null;null
"2019-10-01T16:19:23+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:19:25+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null;null;null;null;null
"2019-10-01T16:19:27+02:00";315;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:20:53+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;306;null;null;null;null;null;null;null
"2019-10-01T16:20:53+02:00";null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:20:55+02:00";null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:20:57+02:00";null;null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:20:57+02:00";null;null;null;303;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:20:58+02:00";null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:20:58+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:20:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;306;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:21:00+02:00";null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:21:02+02:00";null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:21:02+02:00";null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:21:02+02:00";null;null;null;null;null;null;null;315;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:21:02+02:00";null;null;null;null;null;306;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:21:02+02:00";null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:21:03+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null
"2019-10-01T16:21:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null
"2019-10-01T16:21:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null
"2019-10-01T16:21:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309
"2019-10-01T16:21:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null
"2019-10-01T16:21:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;306;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:21:09+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;294;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:21:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null
"2019-10-01T16:21:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null
"2019-10-01T16:21:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:21:17+02:00";null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:21:19+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:21:19+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null;null
"2019-10-01T16:21:23+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:21:25+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null;null;null;null;null
"2019-10-01T16:21:27+02:00";315;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:22:53+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;306;null;null;null;null;null;null;null
"2019-10-01T16:22:53+02:00";null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:22:55+02:00";null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:22:57+02:00";null;null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:22:57+02:00";null;null;null;303;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:22:58+02:00";null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:22:58+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:22:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:23:00+02:00";null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:23:02+02:00";null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:23:02+02:00";null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:23:02+02:00";null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:23:02+02:00";null;null;null;null;null;null;null;315;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:23:02+02:00";null;null;null;null;null;306;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:23:03+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null
"2019-10-01T16:23:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null
"2019-10-01T16:23:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null
"2019-10-01T16:23:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;306
"2019-10-01T16:23:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null
"2019-10-01T16:23:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;306;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:23:09+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;294;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:23:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null
"2019-10-01T16:23:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null
"2019-10-01T16:23:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:23:17+02:00";null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:23:19+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T16:23:19+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null;null;null
"2019-10-01T16:23:23+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null
