time,P02HDZ01_out_T,P02HDZ01_out_Q,P02HDZ01_in_T,P02HDZ01_in_Q,P02HDZ03_out_T,P02HDZ03_out_Q,P02HDZ03_in_T,P02HDZ03_in_Q,P02HDZ04_out_T,P02HDZ04_out_Q,P02HDZ04_in_T,P02HDZ04_in_Q,P02HDZ02_out_T,P02HDZ02_out_Q,P02HDZ02_in_T,P02HDZ02_in_Q,sensors_racks_04_to_06_in_b_T,sensors_racks_04_to_06_in_b_Q,sensors_racks_04_to_06_in_m_T,sensors_racks_04_to_06_in_m_Q,sensors_racks_04_to_06_in_t_T,sensors_racks_04_to_06_in_t_Q,sensors_racks_10_to_12_in_b_T,sensors_racks_10_to_12_in_b_Q,sensors_racks_10_to_12_in_m_T,sensors_racks_10_to_12_in_m_Q,sensors_racks_10_to_12_in_t_T,sensors_racks_10_to_12_in_t_Q,sensors_racks_01_to_03_in_b_T,sensors_racks_01_to_03_in_b_Q,sensors_racks_01_to_03_in_m_T,sensors_racks_01_to_03_in_m_Q,sensors_racks_01_to_03_in_t_T,sensors_racks_01_to_03_in_t_Q,sensors_racks_07_to_09_out_b_T,sensors_racks_07_to_09_out_b_Q,sensors_racks_07_to_09_out_m_T,sensors_racks_07_to_09_out_m_Q,sensors_racks_07_to_09_out_t_T,sensors_racks_07_to_09_out_t_Q,sensors_racks_07_to_09_in_b_T,sensors_racks_07_to_09_in_b_Q,sensors_racks_07_to_09_in_m_T,sensors_racks_07_to_09_in_m_Q,sensors_racks_07_to_09_in_t_T,sensors_racks_07_to_09_in_t_Q,sensors_racks_04_to_06_out_b_T,sensors_racks_04_to_06_out_b_Q,sensors_racks_04_to_06_out_m_T,sensors_racks_04_to_06_out_m_Q,sensors_racks_04_to_06_out_t_T,sensors_racks_04_to_06_out_t_Q,sensors_racks_10_to_12_out_b_T,sensors_racks_10_to_12_out_b_Q,sensors_racks_10_to_12_out_m_T,sensors_racks_10_to_12_out_m_Q,sensors_racks_10_to_12_out_t_T,sensors_racks_10_to_12_out_t_Q,sensors_racks_01_to_03_out_b_T,sensors_racks_01_to_03_out_b_Q,sensors_racks_01_to_03_out_m_T,sensors_racks_01_to_03_out_m_Q,sensors_racks_01_to_03_out_t_T,sensors_racks_01_to_03_out_t_Q
2019-10-01 16:16:00,18.3255,1.02065,24.0466,0.88631,19.6636,1.29476,32.3629,1.08759,19.5143,0.911165,36.6934,0.759026,18.8149,1.16131,21.7551,1.04829,17.5285,0.0224529,19.2691,0.0279466,18.7758,0.0280725,18.9445,0.0228965,21.4449,0.0212093,28.9323,0.00463019,18.2078,0.021015,18.3836,0.0222513,20.3951,0.0203,19.4204,0.0210908,40.9112,0.0218615,40.8776,0.00926275,18.7792,0.0230526,19.8133,0.0312309,20.176,0.0213634,14.6966,0.038628,20.5341,0.0214723,19.3889,0.0104596,26.5928,0.0240336,40.9523,0.0314411,46.6551,0.00884444,21.6151,0.0352459,23.0792,0.0253581,22.5136,0.00954455
2019-10-01 16:17:00,18.3098,1.01274,24.0853,0.878291,19.6741,1.27657,32.567,1.07257,19.527,0.909834,36.8015,0.757701,18.8155,1.15956,21.7927,1.0473,17.519,0.0224529,19.2714,0.027917,18.7839,0.0280204,18.9303,0.0228859,21.4493,0.0210523,28.8709,0.00441108,18.1992,0.0209592,18.3814,0.0219719,20.4395,0.0197497,19.5135,0.0210017,40.9547,0.0215899,40.9876,0.0091876,18.6912,0.0230692,19.8293,0.0311412,20.2576,0.02229,14.7655,0.0386761,20.6192,0.0213672,19.4356,0.0102619,26.6429,0.0239278,41.0445,0.0316335,46.7775,0.00896477,21.6185,0.0354306,23.0812,0.0252727,22.5294,0.00930815
2019-10-01 16:18:00,18.3111,1.01278,24.1054,0.878604,19.6792,1.268,32.6723,1.06619,19.4864,0.933402,36.8908,0.781513,18.8166,1.15963,21.7707,1.04704,17.5233,0.0224478,19.2729,0.0279413,18.7947,0.0280651,18.8718,0.0227766,20.5976,0.020412,28.3744,0.00419657,18.1983,0.0209622,18.3796,0.0220038,20.4306,0.0197866,19.5115,0.0210229,40.9998,0.0216318,41.085,0.00880341,18.6249,0.0230768,19.8471,0.0309858,20.3206,0.0230637,14.7917,0.03873,20.5782,0.0213266,19.4845,0.0103691,26.6467,0.0238981,41.0636,0.0316685,46.8205,0.00910096,21.6416,0.0353177,23.0929,0.0252509,22.5241,0.00922665
2019-10-01 16:19:00,18.3223,1.01058,24.0909,0.876637,19.6851,1.26784,32.7651,1.06625,19.5241,0.913476,37.0002,0.761787,18.8303,1.19422,21.6564,1.07676,17.7993,0.02234,19.262,0.0282484,18.8553,0.0283484,18.9005,0.0227978,21.2713,0.0208401,28.6967,0.00430302,18.1922,0.02101,18.3684,0.0220063,20.4493,0.0194244,19.5296,0.021159,41.0522,0.021868,41.2475,0.00841847,18.6349,0.0230835,19.8392,0.0310321,20.3221,0.022862,14.7736,0.0386556,20.5399,0.0213576,19.4724,0.0104795,26.6505,0.0240486,41.1391,0.0313159,46.94,0.00910889,21.6196,0.0352444,23.0863,0.0252931,22.4573,0.00958407
2019-10-01 16:20:00,18.3235,1.02503,24.0585,0.890195,19.6923,1.25752,32.86,1.05794,19.5061,0.933546,37.1283,0.782167,18.8179,1.16773,21.793,1.05555,17.6,0.0223936,19.2699,0.0277709,18.7431,0.028067,18.8222,0.022664,20.6533,0.0202594,28.0316,0.00432735,18.2088,0.0209623,18.3893,0.0224209,20.4097,0.0205586,19.6071,0.0210834,41.0616,0.0215698,41.434,0.00847292,18.5694,0.0230797,19.8548,0.0308757,20.4283,0.0240281,14.7926,0.0386469,20.5344,0.0214227,19.5921,0.00996118,26.6967,0.0238784,41.1891,0.0314961,46.9937,0.00946165,21.6158,0.0353833,23.1001,0.0251445,22.5313,0.00940959
2019-10-01 16:21:00,18.3092,1.01248,24.1511,0.878561,19.6765,1.28868,32.6217,1.08396,19.5323,0.915612,37.1301,0.766319,18.8211,1.16754,21.7799,1.05621,17.602,0.0224013,19.2736,0.027846,18.7986,0.0280762,18.8979,0.0227993,21.2932,0.0207893,28.5009,0.00406826,18.2027,0.0209958,18.3717,0.0221462,20.4349,0.0198539,19.6002,0.0210423,41.0799,0.021586,41.3235,0.00841692,18.7461,0.0230451,19.8259,0.0311289,20.2448,0.0222764,14.8588,0.0386948,20.4926,0.0214164,19.6365,0.00998088,26.6891,0.0238812,41.2595,0.0314755,47.0181,0.00957837,21.6523,0.0352987,23.1105,0.025066,22.5935,0.00948218
2019-10-01 16:22:00,18.3188,1.01468,24.2094,0.880419,19.676,1.28314,32.7538,1.07918,19.5845,0.886457,37.2381,0.736018,18.8182,1.15751,21.8649,1.04624,17.5168,0.0224355,19.2798,0.0278148,18.7922,0.0279721,19.0206,0.0229668,22.579,0.0221547,29.7852,0.00491909,18.2075,0.021023,18.3723,0.0222154,20.4507,0.0199698,19.5805,0.021183,41.1147,0.0219186,41.3507,0.00820078,18.7181,0.0230705,19.8177,0.0312165,20.2109,0.0217102,14.8746,0.0386073,20.5164,0.0213259,19.6086,0.0102459,26.7119,0.0239983,41.3894,0.03112,47.1431,0.00932985,21.6509,0.0352752,23.0989,0.0251682,22.5434,0.00968392
2019-10-01 16:23:00,18.2998,1.0025,24.2728,0.86934,19.67,1.28453,32.6548,1.08116,19.4896,0.941202,37.2446,0.790559,18.8168,1.15338,21.936,1.04251,17.4848,0.022455,19.2796,0.0278373,18.8061,0.0278952,18.8775,0.0227168,20.6116,0.0204066,28.3577,0.00415957,18.1957,0.0209867,18.3674,0.0218108,20.5211,0.0194068,19.6608,0.0210607,41.1157,0.0216367,41.356,0.00865993,18.7001,0.0230529,19.8298,0.0310794,20.2453,0.0224787,14.8692,0.0385998,20.5775,0.0213723,19.635,0.0101565,26.7422,0.0238063,41.387,0.0314273,47.1961,0.00932857,21.5945,0.0354181,23.0962,0.0251573,22.5691,0.00931658
2019-10-01 16:24:00,18.3287,1.02273,24.1788,0.887956,19.6829,1.27486,32.8403,1.07154,19.5959,0.888584,37.2112,0.737683,18.8199,1.16152,21.833,1.05006,17.5344,0.0224398,19.2763,0.027893,18.8046,0.0280706,18.9952,0.022996,22.3945,0.0220942,29.5228,0.0046517,18.2145,0.021019,18.3879,0.0223319,20.4467,0.0203675,19.652,0.0210091,41.116,0.0215579,41.23,0.00874348,18.6849,0.0230767,19.822,0.0311407,20.2613,0.0222232,14.8701,0.0387002,20.5703,0.0214123,19.6551,0.010284,26.7214,0.0238356,41.4932,0.0315062,47.2743,0.00920356,21.4683,0.0353899,23.0938,0.025142,22.5748,0.00928065
2019-10-01 16:25:00,18.3129,1.00678,24.2793,0.872577,19.6866,1.26654,32.9572,1.06458,19.5851,0.898477,37.2912,0.746745,18.8199,1.15979,21.8727,1.0471,17.5354,0.0224286,19.2783,0.0279133,18.8155,0.028043,18.9838,0.0229081,22.0453,0.021576,29.2249,0.00460155,18.1948,0.0210052,18.369,0.0219944,20.5041,0.0196107,19.5964,0.0211776,41.1459,0.0218767,41.3831,0.00824021,18.6292,0.0230901,19.8302,0.0310724,20.3035,0.0225977,14.8637,0.0386363,20.5782,0.0212173,19.6305,0.0103872,26.728,0.0239685,41.5479,0.0313415,47.3475,0.00919379,21.4231,0.0353067,23.081,0.02522,22.529,0.00938663
2019-10-01 16:26:00,18.4171,1.00433,24.2901,0.871583,19.7813,1.29525,32.7104,1.08916,19.5824,0.895987,37.3054,0.745123,18.8251,1.17165,21.8559,1.05848,17.632,0.0224006,19.2742,0.0280412,18.845,0.0281214,19.008,0.0229548,22.2773,0.0218265,29.7404,0.0047117,18.301,0.0210328,18.4717,0.0218525,20.6111,0.0193632,19.6664,0.0210606,41.1532,0.021522,41.4285,0.00858994,18.8863,0.0230614,19.9289,0.0312766,20.2946,0.0213328,14.9065,0.0385865,20.6198,0.0213758,19.6023,0.0101527,26.766,0.0238263,41.6021,0.0316174,47.4505,0.00914144,21.3827,0.035373,23.0864,0.0251416,22.5972,0.00929467
2019-10-01 16:27:00,18.333,1.02274,24.2045,0.887815,19.6818,1.27241,32.8884,1.06996,19.5706,0.908094,37.3029,0.75705,18.8215,1.16557,21.8231,1.05393,17.5731,0.0224177,19.2737,0.0278392,18.7942,0.0280989,18.9551,0.0228549,21.5648,0.0209836,28.9895,0.00429307,18.2158,0.0210036,18.3908,0.02235,20.4963,0.0203191,19.6757,0.0209952,41.1439,0.0213323,41.3628,0.00867704,18.6601,0.0230839,19.8354,0.0310648,20.2905,0.0225882,14.9568,0.0387007,20.6462,0.021441,19.5902,0.0102049,26.7502,0.0238632,41.6044,0.0316027,47.459,0.00920368,21.3122,0.0354041,23.0795,0.0251185,22.6432,0.00956544
2019-10-01 16:28:00,18.3359,1.02696,24.2285,0.891632,19.6901,1.26996,32.947,1.06849,19.5425,0.92379,37.4067,0.772656,18.8188,1.15344,21.8831,1.04283,17.4837,0.0224317,19.2793,0.0276133,18.76,0.0278842,18.8508,0.0226569,20.9988,0.0203305,28.3741,0.00424016,18.2144,0.02101,18.3853,0.0225482,20.4606,0.0207223,19.5855,0.0211966,41.1753,0.0216038,41.6988,0.00778549,18.6318,0.0230781,19.8389,0.030982,20.348,0.0233059,14.9503,0.0386293,20.6329,0.0212615,19.6386,0.0101781,26.7453,0.0239675,41.5804,0.0313626,47.4424,0.00939704,21.3251,0.0352939,23.0905,0.0251423,22.6233,0.00990255
2019-10-01 16:29:00,18.3176,1.01666,24.2394,0.882207,19.6849,1.28445,32.8364,1.08032,19.5682,0.911913,37.483,0.761684,18.7151,1.16164,21.8693,1.05046,17.4685,0.0223866,19.1722,0.0277019,18.7147,0.02793,18.8549,0.0226545,21.456,0.0206038,28.5234,0.00430955,18.2103,0.0210368,18.3697,0.0222642,20.5193,0.020135,19.6734,0.0210781,41.1607,0.0212731,41.7635,0.00815742,18.7225,0.0230472,19.8261,0.0310875,20.2957,0.0227714,14.9628,0.0385958,20.649,0.0214989,19.6824,0.00974737,26.7503,0.0238529,41.6042,0.0314768,47.508,0.00944014,21.2921,0.0353601,23.1079,0.0250067,22.6438,0.00993422
2019-10-01 16:30:00,18.3077,1.00625,24.2596,0.871627,19.6773,1.29232,32.7559,1.08682,19.548,0.925558,37.4613,0.775409,18.8242,1.17179,21.7902,1.05913,17.653,0.0223701,19.2697,0.027903,18.8458,0.0281084,18.8207,0.0225988,20.8882,0.020164,28.0318,0.00425022,18.2077,0.0210567,18.3571,0.0220189,20.5603,0.019611,19.6648,0.0210484,41.153,0.0210832,41.6448,0.0082283,18.7605,0.0230341,19.8234,0.0310244,20.2774,0.0227874,14.9778,0.0387079,20.6205,0.0214241,19.6407,0.00975395,26.6967,0.0239146,41.602,0.0314078,47.4905,0.00961085,21.2784,0.0352381,23.1377,0.0250217,22.6252,0.0102135
2019-10-01 16:31:00,18.2882,0.990739,24.3329,0.856211,19.7102,1.26161,33.082,1.06026,19.6009,0.91038,37.5742,0.758556,18.824,1.17863,21.8096,1.06336,17.718,0.0223368,19.2701,0.0279997,18.8658,0.0281228,18.772,0.0225573,21.3506,0.0204232,27.984,0.00460607,18.1958,0.0210633,18.3316,0.0216598,20.6533,0.0188998,19.6227,0.0212188,41.1753,0.0214815,41.8147,0.00793616,18.6023,0.0230828,19.8393,0.0308443,20.4719,0.0242898,14.9749,0.038618,20.5761,0.0215171,19.6324,0.00987424,26.7042,0.0240485,41.6086,0.0312744,47.5354,0.00935114,21.2954,0.0351761,23.1339,0.0251059,22.5825,0.0102138
2019-10-01 16:32:00,18.2877,0.994211,24.3483,0.85986,19.6892,1.29313,32.8249,1.08636,19.6381,0.888634,37.5488,0.738428,18.8206,1.16992,21.8872,1.05767,17.6574,0.0223653,19.2704,0.0278887,18.848,0.0280389,18.9057,0.0227897,22.5104,0.0216337,29.0895,0.00482229,18.2036,0.0210723,18.3418,0.0217164,20.6452,0.0189071,19.7167,0.021032,41.157,0.0212711,41.654,0.00835567,18.7772,0.0230519,19.8131,0.0312083,20.2641,0.0221379,15.0078,0.0386364,20.6026,0.0215323,19.6462,0.00951368,26.7325,0.0239144,41.6954,0.0315245,47.6027,0.00925759,21.219,0.0353439,23.1881,0.0249398,22.6781,0.00958001
2019-10-01 16:33:00,18.2848,0.990336,24.419,0.85662,19.6865,1.28527,32.9062,1.07953,19.6409,0.885073,37.5384,0.734395,18.8185,1.15988,21.9109,1.04824,17.5757,0.0223907,19.2733,0.0278307,18.8517,0.0279751,18.9779,0.0228474,22.695,0.0218738,29.3287,0.00485626,18.197,0.0210605,18.3399,0.0216317,20.6595,0.0189827,19.655,0.0210863,41.1684,0.0215288,41.5775,0.00807056,18.7297,0.0230653,19.8148,0.0312221,20.2439,0.0220308,15.0253,0.0386694,20.5697,0.021348,19.6356,0.00975643,26.7265,0.0239455,41.7505,0.0316336,47.6138,0.00933433,21.2092,0.0352328,23.2356,0.0249906,22.7302,0.009454
2019-10-01 16:34:00,18.3348,1.02275,24.3295,0.888105,19.8031,1.27681,32.9814,1.07253,19.7181,0.900527,37.6101,0.750491,18.9257,1.15548,21.9805,1.04514,17.6081,0.0224337,19.3892,0.0276956,18.8815,0.0278936,19.0115,0.0227386,22.1385,0.0212859,28.7063,0.00480326,18.2271,0.021113,18.3665,0.0225067,20.5455,0.0204501,19.665,0.0211515,41.197,0.0221614,41.6371,0.00795287,18.7777,0.0230945,19.9308,0.031258,20.3924,0.0225238,15.0146,0.0385496,20.5692,0.0215913,19.6909,0.00979635,26.7834,0.0239616,41.7589,0.0314801,47.6704,0.00895979,21.2084,0.0352078,23.2664,0.0250647,22.7017,0.00907073
2019-10-01 16:35:00,18.3184,1.01461,24.3464,0.879652,19.8046,1.27709,32.993,1.07217,19.7465,0.891046,37.5991,0.741275,18.9251,1.15554,21.9884,1.04597,17.6159,0.0224344,19.3907,0.0277157,18.8949,0.0278638,19.0427,0.0228155,22.5607,0.0217016,28.9774,0.00484745,18.2177,0.0210693,18.3677,0.0222216,20.5581,0.0198933,19.7517,0.0210187,41.1893,0.0218758,41.5648,0.00834743,18.7961,0.0230866,19.9313,0.0312872,20.4022,0.0225247,14.9793,0.0386295,20.6169,0.0214824,19.7005,0.00958806,26.8029,0.0238945,41.8366,0.031589,47.7095,0.00902223,21.144,0.0353657,23.3133,0.024974,22.6964,0.00884499
2019-10-01 16:36:00,18.4392,1.01859,24.3231,0.884185,19.8234,1.26396,33.1046,1.06141,19.7024,0.918375,37.6315,0.768559,18.8275,1.17193,21.8751,1.05947,17.6487,0.022368,19.2755,0.0278551,18.8378,0.0281317,18.8893,0.0225773,21.3918,0.0205326,27.8632,0.00465924,18.3236,0.0211626,18.4748,0.0224431,20.561,0.0202364,19.6995,0.0211173,41.2097,0.0218953,41.6542,0.00801717,18.7118,0.0231054,19.95,0.0310102,20.5414,0.0238512,14.9051,0.038666,20.5397,0.021352,19.7312,0.00968024,26.7801,0.0239033,41.8299,0.0316727,47.6688,0.00921309,21.2383,0.0351773,23.368,0.0250133,22.6862,0.00903778
2019-10-01 16:37:00,18.3024,0.998043,24.4203,0.864927,19.7958,1.30887,32.6624,1.10041,19.6484,0.937144,37.667,0.788893,18.8246,1.17154,21.9719,1.05896,17.6625,0.0223659,19.2723,0.0278884,18.8463,0.0280637,18.8503,0.02253,20.8737,0.0201442,27.7168,0.00456376,18.2131,0.0211347,18.3405,0.0219487,20.6531,0.0192482,19.7062,0.0211588,41.241,0.0219631,41.6654,0.00806619,18.938,0.0230414,19.9302,0.0312504,20.3262,0.0219382,14.8663,0.0385415,20.4856,0.0216982,19.7487,0.00967743,26.8028,0.0239252,41.7889,0.0315429,47.6721,0.00908933,21.3238,0.0351299,23.378,0.0250292,22.6777,0.00907828
2019-10-01 16:38:00,18.3151,1.01663,24.3023,0.881141,19.7094,1.26583,32.9775,1.06403,19.5453,0.941929,37.6614,0.793233,18.8221,1.16556,21.9849,1.05459,17.6026,0.0223808,19.2718,0.027636,18.7878,0.027976,18.6871,0.0224593,20.5279,0.01987,27.3775,0.0048465,18.2246,0.0210864,18.3639,0.0224214,20.5522,0.0200245,19.7569,0.02102,41.2273,0.0215343,41.71,0.00806018,18.6073,0.0230796,19.8547,0.0309528,20.4384,0.0241301,14.9092,0.0386255,20.5501,0.0216024,19.7721,0.00960559,26.8249,0.0238308,41.7624,0.0317867,47.6297,0.00924666,21.3326,0.0353452,23.2538,0.025,22.6447,0.00894783
2019-10-01 16:39:00,18.3071,1.01865,24.3157,0.883803,19.7109,1.27659,32.9749,1.07223,19.604,0.914466,37.6365,0.765289,18.7123,1.15333,21.9951,1.04328,17.4109,0.022402,19.1659,0.027481,18.6833,0.0277865,18.7629,0.0226124,21.4736,0.0206799,27.9248,0.00462898,18.2208,0.0210539,18.3652,0.0225104,20.5012,0.0204273,19.7059,0.0211547,41.2379,0.0219193,41.6848,0.00783545,18.6765,0.0230808,19.8329,0.0311103,20.3467,0.0230775,14.9088,0.0386422,20.5344,0.0213249,19.7618,0.00975815,26.8074,0.0238875,41.7892,0.031725,47.6142,0.00940111,21.3573,0.0351899,23.1619,0.0250385,22.5786,0.00906136
2019-10-01 16:40:00,18.3139,1.02081,24.325,0.88637,19.6958,1.28692,32.8898,1.08112,19.5848,0.916132,37.71,0.767121,18.7045,1.13719,22.1038,1.02931,17.2786,0.0224483,19.1735,0.0273262,18.676,0.0274707,18.7886,0.0225634,21.482,0.0206688,28.0069,0.00470287,18.2276,0.0210926,18.3671,0.0225711,20.4992,0.020656,19.7463,0.0211665,41.2365,0.0218994,41.7084,0.00810452,18.7255,0.023062,19.825,0.0311988,20.2779,0.0224866,14.9423,0.0385712,20.5385,0.0216585,19.7779,0.00955057,26.8247,0.0238978,41.7839,0.0316155,47.6558,0.00929317,21.3447,0.0351666,23.1549,0.0250614,22.6045,0.00900555
2019-10-01 16:41:00,18.31,1.01075,24.3184,0.875408,19.7347,1.24513,33.1516,1.04651,19.5367,0.954048,37.6733,0.804215,18.7168,1.16801,21.9399,1.05643,17.5156,0.0223721,19.1625,0.0277585,18.74,0.0280047,18.6315,0.0224001,20.136,0.0198045,27.1215,0.00544244,18.2152,0.0211034,18.3569,0.0222588,20.561,0.0198132,19.7876,0.021031,41.2284,0.0214998,41.7365,0.00812682,18.4786,0.023114,19.8712,0.0307194,20.6468,0.0254739,15.0347,0.0386681,20.5872,0.0216331,19.7918,0.00959295,26.8199,0.0238639,41.7312,0.0317081,47.5764,0.00942542,21.3067,0.0353137,23.1618,0.0250144,22.6392,0.00908543
2019-10-01 16:42:00,18.3312,1.02438,24.329,0.889569,19.8095,1.29509,32.8235,1.08836,19.6013,0.910083,37.6342,0.761688,18.8224,1.15909,21.9891,1.04875,17.5421,0.0224061,19.2739,0.0275652,18.7684,0.0279139,18.8221,0.0227068,21.7347,0.0210719,28.3796,0.00456053,18.2256,0.0210935,18.3714,0.0225943,20.5088,0.0205837,19.7332,0.0211467,41.2626,0.0220546,41.6119,0.00792073,18.8734,0.0230735,19.93,0.0312856,20.3669,0.0221049,15.0181,0.0385982,20.5536,0.0212827,19.7571,0.00980342,26.8429,0.0238795,41.7855,0.03142,47.5853,0.00940658,21.2976,0.0352118,23.1949,0.0250576,22.6087,0.00927314
2019-10-01 16:43:00,18.4215,1.01693,24.3795,0.882638,19.8085,1.26609,33.0346,1.06426,19.6394,0.935914,37.6918,0.786067,18.8195,1.1495,22.066,1.03969,17.4625,0.0224408,19.2833,0.0275642,18.7726,0.027723,18.8801,0.0225209,20.8237,0.0202114,27.782,0.00464323,18.3243,0.0210621,18.4736,0.0224351,20.5994,0.0202421,19.7546,0.0211173,41.2658,0.0219308,41.7242,0.00797023,18.7028,0.0230934,19.958,0.0310461,20.4979,0.0237992,14.9757,0.0385493,20.548,0.0215484,19.7549,0.0097,26.8866,0.0238348,41.7418,0.0314688,47.6211,0.00923412,21.2829,0.0352806,23.2056,0.0251001,22.6395,0.00899659
2019-10-01 16:44:00,18.4097,1.00045,24.412,0.866132,19.8132,1.27458,32.9856,1.07057,19.7032,0.912384,37.6232,0.763563,18.827,1.16983,21.9567,1.05824,17.6313,0.0223833,19.2755,0.0278818,18.8435,0.0280619,18.9212,0.0226854,21.5777,0.0208031,28.2085,0.00453361,18.3138,0.0210886,18.4612,0.0218821,20.662,0.0189668,19.7928,0.0209892,41.2669,0.0217173,41.5599,0.00843819,18.78,0.0230831,19.9435,0.0311417,20.4579,0.02317,14.9783,0.0386521,20.6077,0.021581,19.7411,0.00971774,26.8822,0.0238507,41.7846,0.0315509,47.6399,0.00919507,21.2411,0.0353694,23.178,0.025021,22.6575,0.0090239
2019-10-01 16:45:00,18.3038,0.995913,24.4354,0.862801,19.7944,1.29488,32.8329,1.08814,19.6812,0.915864,37.6342,0.767099,18.8315,1.18578,21.8767,1.07088,17.7651,0.0223328,19.2674,0.0280183,18.8502,0.0282676,18.9735,0.0226794,21.5814,0.0207748,28.3581,0.00445448,18.2001,0.0210731,18.3466,0.0217901,20.653,0.0187753,19.7453,0.0211426,41.2962,0.0220976,41.5812,0.00805988,18.8744,0.0230684,19.9317,0.0312601,20.3325,0.0219501,14.9716,0.0386115,20.6068,0.0212676,19.716,0.00981175,26.8779,0.0239047,41.8062,0.031448,47.6354,0.0093001,21.2617,0.0352041,23.1465,0.025052,22.6133,0.00918696
2019-10-01 16:46:00,18.3103,1.00455,24.3717,0.871138,19.8245,1.2551,33.126,1.05553,19.6122,0.957508,37.7057,0.8067,18.8271,1.18415,21.8887,1.06944,17.7478,0.0223361,19.2679,0.027988,18.834,0.0281919,18.7945,0.0224086,20.1533,0.0199112,27.3791,0.00550394,18.2083,0.0210806,18.3473,0.0220555,20.6275,0.0193932,19.7883,0.0211272,41.2986,0.0219384,41.7762,0.00801177,18.6284,0.0231063,19.9778,0.0308113,20.6621,0.0250764,14.9928,0.038566,20.5997,0.0215485,19.7621,0.00961964,26.8961,0.0238795,41.7313,0.0315477,47.6229,0.00920538,21.3276,0.0352193,23.1783,0.025085,22.6091,0.00908328
2019-10-01 16:47:00,18.3015,1.0059,24.3728,0.871983,19.6842,1.31597,32.6345,1.10608,19.6106,0.896017,37.6159,0.748963,18.8238,1.16716,21.9717,1.0565,17.6214,0.0223941,19.2726,0.0277927,18.8112,0.0280093,18.9117,0.0228497,22.4332,0.0218764,29.4077,0.00483928,18.2132,0.0210586,18.3567,0.0220855,20.5956,0.0193755,19.8267,0.0209706,41.2902,0.0217383,41.5134,0.00850527,18.8824,0.0230441,19.8128,0.0314489,20.1715,0.0210296,15.0225,0.0386292,20.6245,0.0215803,19.7775,0.00956711,26.9032,0.0238542,41.8346,0.0316059,47.6628,0.00919766,21.352,0.0353038,23.2355,0.024978,22.637,0.00901757
2019-10-01 16:48:00,18.3054,1.00675,24.4034,0.872324,19.7149,1.24337,33.2151,1.0456,19.5201,0.952061,37.6672,0.801362,18.8238,1.16387,21.9556,1.05173,17.5896,0.0223882,19.2745,0.0277473,18.8084,0.0280224,18.7385,0.0224988,20.3158,0.0199929,27.5838,0.00502968,18.2089,0.021034,18.353,0.0221786,20.5843,0.0196256,19.7291,0.0211568,41.3091,0.021951,41.822,0.00745959,18.4461,0.0231348,19.867,0.0308541,20.5497,0.024986,15.0346,0.03861,20.619,0.0212824,19.7942,0.00981965,26.9052,0.0238672,41.7614,0.031613,47.5658,0.00942676,21.4461,0.0352419,23.2367,0.0250873,22.6113,0.00904492
2019-10-01 16:49:00,18.3102,1.01703,24.3543,0.882522,19.8291,1.25993,33.1676,1.0588,19.6703,0.930276,37.6946,0.780062,18.8167,1.14959,22.0429,1.03971,17.4741,0.0224247,19.2814,0.0275484,18.7752,0.027711,18.8293,0.0225268,20.9362,0.0202908,27.7206,0.00478606,18.2203,0.0210355,18.3645,0.0223847,20.5534,0.0202497,19.7862,0.0211257,41.3132,0.021897,41.8462,0.00775293,18.6768,0.0230969,19.9572,0.0310068,20.6032,0.0245081,15.0286,0.0385489,20.613,0.0215739,19.7922,0.00963638,26.9215,0.02383,41.754,0.0315884,47.6151,0.00925695,21.4592,0.0352526,23.2394,0.0250909,22.5962,0.00893534
2019-10-01 16:50:00,18.3281,1.02279,24.2844,0.887248,19.8192,1.25736,33.0987,1.05741,19.5878,0.969541,37.6299,0.818778,18.8181,1.1514,21.9902,1.04237,17.4694,0.0224481,19.2824,0.0276186,18.7826,0.0277879,18.7952,0.0224565,19.8926,0.0199496,27.4328,0.00594244,18.2234,0.0210696,18.3816,0.0224181,20.482,0.0204061,19.85,0.0210078,41.2972,0.0216428,41.642,0.00845411,18.636,0.0230997,19.9802,0.0308403,20.6397,0.0249979,15.0353,0.0386724,20.7127,0.021468,19.7265,0.00967187,26.8707,0.0238721,41.7116,0.031603,47.5611,0.00935013,21.3533,0.0353146,23.1968,0.0250629,22.6104,0.00921422
2019-10-01 16:51:00,18.4387,1.01428,24.3289,0.880283,19.8131,1.27594,33.0143,1.0725,19.7423,0.937685,37.6205,0.787743,18.9383,1.17984,21.8644,1.0661,17.7962,0.0223781,19.383,0.0280699,18.9521,0.0281672,18.956,0.0225508,20.7779,0.0202051,27.7401,0.0047384,18.3167,0.0211396,18.4771,0.0222084,20.5722,0.0199,19.8132,0.0211134,41.3147,0.0220105,41.6138,0.00824832,18.7597,0.0230908,19.9524,0.0310563,20.4882,0.0235612,15.0457,0.0386459,20.751,0.0210942,19.7069,0.00980549,26.8504,0.0239054,41.7366,0.0314756,47.5539,0.00941067,21.3556,0.0351743,23.179,0.0251092,22.627,0.00925239
