time,P02HDZ01_out_T,P02HDZ01_out_Q,P02HDZ01_in_T,P02HDZ01_in_Q,P02HDZ03_out_T,P02HDZ03_out_Q,P02HDZ03_in_T,P02HDZ03_in_Q,P02HDZ04_out_T,P02HDZ04_out_Q,P02HDZ04_in_T,P02HDZ04_in_Q,P02HDZ02_out_T,P02HDZ02_out_Q,P02HDZ02_in_T,P02HDZ02_in_Q,sensors_racks_04_to_06_in_b_T,sensors_racks_04_to_06_in_b_Q,sensors_racks_04_to_06_in_m_T,sensors_racks_04_to_06_in_m_Q,sensors_racks_04_to_06_in_t_T,sensors_racks_04_to_06_in_t_Q,sensors_racks_10_to_12_in_b_T,sensors_racks_10_to_12_in_b_Q,sensors_racks_10_to_12_in_m_T,sensors_racks_10_to_12_in_m_Q,sensors_racks_10_to_12_in_t_T,sensors_racks_10_to_12_in_t_Q,sensors_racks_01_to_03_in_b_T,sensors_racks_01_to_03_in_b_Q,sensors_racks_01_to_03_in_m_T,sensors_racks_01_to_03_in_m_Q,sensors_racks_01_to_03_in_t_T,sensors_racks_01_to_03_in_t_Q,sensors_racks_07_to_09_out_b_T,sensors_racks_07_to_09_out_b_Q,sensors_racks_07_to_09_out_m_T,sensors_racks_07_to_09_out_m_Q,sensors_racks_07_to_09_out_t_T,sensors_racks_07_to_09_out_t_Q,sensors_racks_07_to_09_in_b_T,sensors_racks_07_to_09_in_b_Q,sensors_racks_07_to_09_in_m_T,sensors_racks_07_to_09_in_m_Q,sensors_racks_07_to_09_in_t_T,sensors_racks_07_to_09_in_t_Q,sensors_racks_04_to_06_out_b_T,sensors_racks_04_to_06_out_b_Q,sensors_racks_04_to_06_out_m_T,sensors_racks_04_to_06_out_m_Q,sensors_racks_04_to_06_out_t_T,sensors_racks_04_to_06_out_t_Q,sensors_racks_10_to_12_out_b_T,sensors_racks_10_to_12_out_b_Q,sensors_racks_10_to_12_out_m_T,sensors_racks_10_to_12_out_m_Q,sensors_racks_10_to_12_out_t_T,sensors_racks_10_to_12_out_t_Q,sensors_racks_01_to_03_out_b_T,sensors_racks_01_to_03_out_b_Q,sensors_racks_01_to_03_out_m_T,sensors_racks_01_to_03_out_m_Q,sensors_racks_01_to_03_out_t_T,sensors_racks_01_to_03_out_t_Q
01-Oct-2019 15:28:00,16.9663,0.705533,27.1767,0.610886,16.9667,0.71185,28.2949,0.622135,17.1793,0.885976,25.7655,0.712604,17.0997,0.855154,26.9413,0.736723,20.1752,0.0139834,21.9169,0.0118196,24.9428,0.0104921,20.7031,0.0145639,22.005,0.0115631,23.944,0.0103735,21.132,0.0141251,22.7481,0.0107062,24.8512,0.0100424,32.3862,0.00912303,34.2429,0.0082302,36.2203,0.0066573,21.0526,0.0144962,23.3518,0.011189,26.4763,0.0134808,31.1127,0.00905007,32.8171,0.0115588,34.9303,0.00467503,31.6836,0.00885037,33.8476,0.00939731,34.8019,0.010673,33.9884,0.00894687,36.2376,0.0139432,35.9219,0.00940313
01-Oct-2019 15:29:00,16.9531,0.715477,26.9995,0.618793,16.997,0.685805,28.5402,0.604545,17.1871,0.880843,25.9139,0.70889,17.0865,0.871509,26.7098,0.746102,20.0728,0.0139139,21.7404,0.0118991,24.7655,0.0104308,20.7755,0.0148731,22.0863,0.0115148,24.0593,0.009923,21.0492,0.0141459,22.6735,0.0106796,24.7298,0.010221,32.5262,0.00944899,34.6543,0.00901842,36.1464,0.00658615,21.1748,0.0147164,23.5151,0.011189,26.6523,0.0132937,31.1155,0.00900338,32.5333,0.0117242,34.6843,0.00503828,32.0129,0.00875974,33.883,0.00817738,34.8648,0.00897072,34.2147,0.00885771,36.1115,0.0141413,35.8176,0.00837267
01-Oct-2019 15:30:00,16.951,0.720699,26.9511,0.62084,16.9553,0.717617,28.1216,0.626442,17.1776,0.893687,25.7011,0.718241,17.1014,0.858025,26.8786,0.738901,20.1381,0.0136136,21.8437,0.0117203,24.8303,0.0108441,20.6821,0.0141273,21.9471,0.0116176,23.8583,0.00950712,20.998,0.0142257,22.5707,0.0107487,24.6107,0.00982521,32.4658,0.0089658,34.8194,0.00908155,35.9071,0.00659648,21.0524,0.0144944,23.3072,0.0114147,26.2944,0.0119648,30.8497,0.00904743,32.5002,0.0116436,34.799,0.00493123,32.2762,0.00867393,33.8094,0.0101789,34.8481,0.00996043,34.45,0.00889284,35.9191,0.0128677,35.8168,0.00873717
01-Oct-2019 15:31:00,16.9378,0.722117,26.9169,0.620473,17.1215,0.673818,28.6892,0.594621,17.1781,0.895176,25.7659,0.719899,17.0977,0.85634,26.948,0.737193,20.1949,0.0139478,21.925,0.0118915,24.9318,0.0104264,20.6345,0.014149,21.9052,0.0114683,23.8903,0.00975287,20.9612,0.0140906,22.565,0.0107284,24.5628,0.00898058,32.5152,0.00939061,35.2934,0.00798599,36.4558,0.00697518,21.3916,0.0143788,23.7215,0.0114579,26.8724,0.0133207,30.5088,0.00909228,32.5959,0.0109146,35.0754,0.00493986,32.2035,0.00883638,33.665,0.00911999,34.8601,0.00829471,34.1708,0.00873753,35.6659,0.0158932,35.7795,0.00819055
01-Oct-2019 15:32:00,16.951,0.714229,27.0815,0.617622,17.126,0.675617,28.8711,0.595891,17.1835,0.896508,25.8461,0.717473,17.0958,0.861815,26.9488,0.7404,20.1357,0.0139641,21.8472,0.0117724,24.9474,0.0106913,20.7063,0.0142391,21.9706,0.0114756,23.9474,0.0100608,21.0689,0.0141109,22.7134,0.0105669,24.7279,0.0100023,32.4243,0.00886552,35.6169,0.0094091,36.7007,0.00507439,21.468,0.0146002,23.7902,0.0111955,27.0093,0.0136312,30.0757,0.00901534,32.5603,0.0127344,35.1084,0.00535931,32.2265,0.00876245,33.7192,0.00890975,34.9217,0.0107127,33.7593,0.00916049,36.0096,0.0148281,36.3007,0.00883915
01-Oct-2019 15:33:00,16.9601,0.712496,27.2147,0.614653,17.1086,0.684586,28.7126,0.600415,17.1978,0.879179,26.114,0.707023,17.0998,0.862063,27.0028,0.739248,20.1604,0.0140102,21.8489,0.011868,24.8854,0.0105236,20.7816,0.0145803,22.0869,0.0114823,24.0886,0.0104522,21.0192,0.0140133,22.6954,0.0107902,24.7434,0.0108501,32.3766,0.00912551,35.2976,0.00790853,36.6951,0.00746683,21.3345,0.0146382,23.6302,0.0113278,26.8291,0.0130911,30.163,0.00895261,32.5242,0.0114779,35.0685,0.00482258,32.457,0.00857535,33.7926,0.00887595,35.0667,0.00989575,33.8814,0.00897529,36.1606,0.0155156,36.4869,0.0100861
01-Oct-2019 15:34:00,16.974,0.699652,27.2699,0.60728,17.0688,0.70677,28.4353,0.616886,17.1996,0.875677,26.0705,0.704356,17.1031,0.862136,27.0578,0.737659,20.1452,0.0138964,21.8435,0.0118241,24.898,0.0107644,20.7883,0.0148215,22.0668,0.0114712,23.9866,0.00936976,21.0385,0.0140308,22.7314,0.0107349,24.8658,0.00974942,32.3049,0.00933647,34.8785,0.00944123,36.4772,0.0050165,21.1564,0.0145701,23.4007,0.0113,26.5309,0.0124018,30.328,0.00881127,32.482,0.0106571,35.0332,0.00599733,32.4694,0.00929595,33.6166,0.00817137,34.9647,0.0109436,33.6988,0.00899741,36.2559,0.0155827,36.2382,0.00938566
01-Oct-2019 15:35:00,16.9737,0.705011,27.2165,0.609363,17.0817,0.698768,28.4835,0.613367,17.199,0.873382,26.0235,0.703234,17.0854,0.869694,26.8335,0.744624,20.0911,0.0139038,21.7662,0.0119583,24.8097,0.0101422,20.7444,0.0143698,22.044,0.0116225,24.0377,0.00923524,21.1016,0.0138496,22.7713,0.0106275,24.8339,0.0109118,32.4911,0.00972291,35.0107,0.0101349,36.421,0.00566524,21.2369,0.0142133,23.5382,0.0113141,26.6407,0.0131471,30.6231,0.00886583,32.4291,0.0105204,34.9215,0.00477945,32.5275,0.00885331,33.4674,0.00887542,35.0991,0.00978624,33.5586,0.00918964,36.41,0.012027,36.161,0.00885754
01-Oct-2019 15:36:00,16.9607,0.713992,27.1883,0.615633,17.1205,0.681827,28.7464,0.599704,17.1982,0.878168,26.0237,0.708312,17.0844,0.864163,26.7999,0.739218,20.0793,0.0138984,21.7611,0.0118956,24.7886,0.0104689,20.7607,0.0144996,22.0836,0.011408,24.143,0.00982714,21.0226,0.0142885,22.6571,0.0106671,24.7433,0.0103266,32.663,0.00925434,35.1595,0.00979487,36.3563,0.00519215,21.3879,0.0143374,23.7326,0.011202,26.8358,0.0143493,30.9583,0.00856432,32.6216,0.00945979,34.9696,0.00469552,32.5738,0.00882824,33.2308,0.0126689,35.1288,0.00979085,33.0085,0.00940211,36.0191,0.0109073,36.1873,0.0106277
01-Oct-2019 15:37:00,16.9853,0.68455,27.4454,0.595942,17.0842,0.695787,28.494,0.609142,17.1996,0.878191,26.0883,0.708258,17.0835,0.876872,26.7454,0.744841,20.0797,0.0137356,21.6936,0.0119794,24.5945,0.0109925,20.8427,0.0147323,22.1541,0.0113115,24.2046,0.0106449,21.2281,0.0142539,22.9467,0.0105464,25.036,0.00940249,32.6074,0.00869833,34.9998,0.00881327,36.3104,0.00795957,21.259,0.014681,23.5414,0.0111019,26.657,0.0134953,30.8425,0.00899413,32.7449,0.0118322,34.9347,0.0051163,32.8215,0.00866111,33.2192,0.0119552,35.1522,0.00985831,33.2054,0.00927803,36.1218,0.0094047,36.3722,0.0106803
01-Oct-2019 15:38:00,16.9964,0.689003,27.4879,0.59694,17.0501,0.723749,28.2605,0.630379,17.1994,0.875378,26.0275,0.709478,17.1793,0.878972,26.7614,0.750068,20.1368,0.0137787,21.7623,0.0119638,24.7438,0.0100384,20.8001,0.0144697,22.1301,0.0114431,24.1533,0.0104988,21.2525,0.0142477,23.004,0.0104871,25.1249,0.00949461,32.5659,0.0100703,34.8442,0.00968896,36.1684,0.00513101,21.0507,0.0144283,23.3203,0.011246,26.3983,0.0126306,30.917,0.00893816,32.8368,0.00975483,34.976,0.00486984,32.9725,0.00855018,33.1348,0.00939004,35.213,0.00969914,33.7461,0.00866984,35.8719,0.0124134,36.5574,0.00941362
01-Oct-2019 15:39:00,17.0077,0.673048,27.5645,0.587077,17.0574,0.716446,28.3063,0.623236,17.2015,0.864443,26.1226,0.700027,17.0728,0.892401,26.6259,0.755893,19.9708,0.0139549,21.5588,0.0121508,24.4981,0.0102017,20.8006,0.0143447,22.1764,0.0113628,24.2028,0.0101101,21.2357,0.0144171,23.0367,0.010522,25.0895,0.0105536,32.4778,0.00899226,34.6801,0.00840985,36.1545,0.00777725,21.1329,0.0141416,23.3621,0.0113781,26.4446,0.0123769,30.8199,0.00907547,32.6647,0.0116599,34.7372,0.00514937,32.6273,0.00879363,33.2904,0.00870082,35.1345,0.00834206,33.6227,0.00865014,35.7678,0.0131295,36.384,0.00991077
01-Oct-2019 15:40:00,17.033,0.649484,27.8304,0.567895,17.0802,0.693148,28.5868,0.60678,17.2068,0.861787,26.201,0.697059,17.1608,0.888356,26.6263,0.750838,20.0659,0.0137939,21.6424,0.0119777,24.5754,0.0107103,20.835,0.0144072,22.2109,0.0114353,24.2766,0.00978896,21.4172,0.0144582,23.3057,0.0103807,25.4774,0.00966069,32.4136,0.00875551,34.6579,0.00865238,36.2618,0.00882295,21.2437,0.0144276,23.5797,0.011107,26.6,0.0141795,30.7168,0.00896747,32.7785,0.0101169,34.5819,0.00462875,32.6886,0.00871729,33.2626,0.0114196,35.0468,0.00924943,33.7839,0.00877512,36.1214,0.0118837,36.2756,0.0120945
01-Oct-2019 15:41:00,17.0146,0.671081,27.6057,0.585987,17.0628,0.713366,28.3683,0.621235,17.1944,0.869564,26.0612,0.70465,17.0702,0.890181,26.5734,0.752534,19.9523,0.0137326,21.5516,0.0120013,24.5101,0.010074,20.7514,0.014027,22.1448,0.0116471,24.1522,0.00939385,21.2507,0.0143297,23.0644,0.0105112,25.1712,0.010181,32.1804,0.00903256,34.6229,0.00827749,36.1251,0.00555456,21.1852,0.0142819,23.4514,0.0112715,26.4756,0.0127689,30.4121,0.00903953,32.7464,0.0102307,34.5142,0.00476611,32.6461,0.00887577,33.5642,0.0104751,35.0167,0.00908912,33.8142,0.0090713,36.1057,0.0105142,36.1831,0.0107197
01-Oct-2019 15:42:00,17.0353,0.653911,27.8354,0.57215,17.0602,0.708879,28.3576,0.618133,17.2002,0.869114,26.0972,0.701858,17.1631,0.893236,26.56,0.754079,20.0175,0.0135203,21.597,0.0120877,24.5589,0.0103207,20.7932,0.0140981,22.1163,0.0113935,24.1675,0.00992876,21.3475,0.0145976,23.2337,0.0103731,25.3924,0.00955675,32.1672,0.00896609,34.7435,0.00846644,36.1446,0.00608474,21.1843,0.0143497,23.4261,0.0111444,26.4032,0.0133066,30.6809,0.00894862,32.9464,0.0102949,34.4845,0.00531881,33.4061,0.00896447,33.9967,0.0110332,35.0961,0.00863893,33.5287,0.00896409,36.056,0.0123178,36.6031,0.0107672
01-Oct-2019 15:43:00,17.0277,0.665165,27.9586,0.583597,17.1126,0.688781,28.9469,0.602063,17.2112,0.867287,26.4129,0.699279,17.176,0.885813,26.9551,0.75041,20.0731,0.0138194,21.706,0.0120238,24.8004,0.0104895,20.8638,0.0145966,22.2082,0.0113858,24.3214,0.0106402,21.3292,0.0143223,23.2014,0.0103279,25.3978,0.0115608,35.4463,0.00910976,36.5643,0.00858262,37.2117,0.00539703,21.375,0.0143048,23.6801,0.0111764,26.9972,0.0139481,31.2493,0.00887683,33.1528,0.0105497,35.0435,0.00518576,33.9244,0.00932805,35.0974,0.00910345,35.7598,0.0106688,33.5112,0.00898548,35.9384,0.0160554,36.7649,0.00730513
01-Oct-2019 15:44:00,17.0461,0.662408,28.3879,0.57956,17.1369,0.687229,29.4753,0.600829,17.2399,0.857168,27.0078,0.69268,17.0944,0.887672,27.3023,0.751104,20.0395,0.0141539,21.6984,0.0121753,24.9306,0.0105541,20.9427,0.0141616,22.3372,0.0113185,24.6721,0.0100668,21.4042,0.0141036,23.2936,0.0103252,25.6463,0.0102901,38.5844,0.00917333,38.5301,0.00910761,38.4234,0.0070774,21.4213,0.0143495,23.8404,0.0112088,27.326,0.0130025,31.6866,0.00867853,33.422,0.0100236,35.8495,0.00440239,34.416,0.00909186,36.1579,0.00881133,36.6319,0.0108325,33.7545,0.00894409,36.8346,0.0162522,37.4105,0.00881406
01-Oct-2019 15:45:00,17.1029,0.68021,29.8202,0.596965,17.2199,0.699147,31.3971,0.612237,17.3129,0.853109,29.0874,0.695576,17.1501,0.885793,28.8111,0.755114,20.1725,0.0140859,21.9708,0.0119484,25.8544,0.0103165,21.2112,0.0145949,22.74,0.0113602,25.9419,0.0107872,21.436,0.0144387,23.3767,0.0105718,26.4061,0.0108022,45.9618,0.00980199,47.7575,0.00956716,44.4202,0.00609787,21.6036,0.0143253,24.2162,0.0112959,28.4529,0.0131325,33.2526,0.00883205,34.9766,0.00930482,38.4643,0.00442389,44.1887,0.00865605,45.3954,0.00899446,43.1906,0.00907641,35.5461,0.00914081,38.5417,0.0126941,40.0045,0.00853253
01-Oct-2019 15:46:00,17.3096,0.6593,33.9013,0.58631,17.4368,0.697582,35.9997,0.616428,17.4288,0.884088,32.6301,0.715007,17.3237,0.877914,32.6928,0.751357,20.5984,0.0139449,22.7749,0.0118298,28.2189,0.0102273,21.4566,0.0143207,23.1384,0.0113435,27.7043,0.0101022,22.0505,0.0147026,24.3572,0.0104444,28.9465,0.0107364,57.1437,0.00959081,60.548,0.00936873,55.2984,0.00746156,22.2269,0.0146534,25.4062,0.0112933,31.5647,0.0125038,36.1064,0.00859299,38.1213,0.00987619,44.2206,0.00568489,55.9875,0.00891272,57.4059,0.0100303,52.8605,0.0107332,39.4056,0.00900075,40.6645,0.0149001,45.2729,0.00617426
01-Oct-2019 15:47:00,17.4199,0.682542,36.4134,0.605005,17.4367,0.771846,37.9542,0.670899,17.5309,0.884903,35.2014,0.719674,17.4297,0.882688,35.0894,0.759835,20.7982,0.0142214,23.234,0.0119113,29.5805,0.0101989,21.7481,0.0146608,23.5095,0.0115,29.0637,0.0107651,22.4115,0.0143079,24.8212,0.0103321,30.3781,0.0112639,61.0546,0.00923029,65.9979,0.00894299,61.9784,0.00750641,22.0514,0.0148573,25.2857,0.0117087,32.4224,0.0104129,36.9288,0.00848151,39.311,0.0101343,47.3349,0.00531223,60.2588,0.00872669,63.3218,0.00831476,59.0255,0.0093168,40.7612,0.00883234,42.063,0.0130133,48.1094,0.00708903
01-Oct-2019 15:48:00,17.4112,0.735453,37.9593,0.648757,17.5944,0.759935,41.3614,0.668646,17.7328,0.890296,38.1593,0.725888,17.5205,0.87406,37.3957,0.758526,21.0862,0.0144389,23.7788,0.0120137,31.0969,0.010368,22.175,0.0145366,24.1074,0.0114978,30.7669,0.0112362,22.2545,0.0139739,24.6177,0.0106432,31.0488,0.0117778,64.5687,0.00891305,71.7617,0.00998079,69.5796,0.00699905,22.3525,0.0151165,26.0674,0.0115608,34.6552,0.0117288,37.809,0.00862218,40.5213,0.00962771,50.8255,0.00527586,64.951,0.00894264,70.4248,0.0094433,67.0489,0.0107406,41.6188,0.00885221,42.7261,0.0137159,51.1535,0.00738146
01-Oct-2019 15:49:00,17.4841,0.785667,37.9343,0.685136,17.5914,0.831325,40.4194,0.716488,17.8427,0.908175,38.3734,0.73929,17.6599,0.868926,37.9328,0.762779,21.2694,0.0147698,24.1163,0.011983,31.7851,0.0092846,22.2306,0.0146019,24.0806,0.0117686,30.5915,0.0099791,22.161,0.0142685,24.3295,0.0108661,30.7287,0.011629,64.3265,0.00938873,70.9829,0.0115178,69.2026,0.00645299,22.0118,0.0152613,25.3037,0.0121143,33.5446,0.00914937,38.0911,0.00906729,40.801,0.00906872,51.3039,0.00579918,64.983,0.00877974,70.3125,0.010355,67.0634,0.0111211,41.7774,0.00917839,42.7785,0.0132909,51.412,0.00662799
01-Oct-2019 15:50:00,17.5512,0.796552,37.5431,0.697364,17.6333,0.872902,39.5684,0.742121,17.9704,0.879458,38.703,0.725094,17.7383,0.879936,37.4491,0.769908,21.3076,0.0147268,24.0074,0.0120897,31.3131,0.00961864,22.5542,0.0150362,24.5619,0.0116792,31.2288,0.0112696,22.2071,0.0142254,24.2537,0.0110313,30.5478,0.0112852,64.0075,0.0088179,70.0802,0.00977193,68.2642,0.00722229,21.7275,0.0147321,24.7809,0.0123277,32.6699,0.00949863,38.264,0.00869431,40.7094,0.00864576,50.8172,0.00599035,65.0991,0.0091797,70.2977,0.00896195,67.0369,0.0117497,42.0208,0.0086169,42.6894,0.0141196,51.5163,0.00654546
01-Oct-2019 15:51:00,17.6111,0.818106,36.9343,0.711976,17.8058,0.891438,39.2064,0.75427,18.2155,0.864849,39.0613,0.71712,17.7969,0.904381,36.7908,0.78488,21.2041,0.0149187,23.789,0.0123977,30.8348,0.00945251,22.794,0.0149186,24.8745,0.0116653,31.3957,0.010061,22.1041,0.0144347,24.0413,0.0112307,29.9906,0.0104917,64.0265,0.00918993,70.0136,0.00917746,67.9765,0.0075995,21.8022,0.014619,24.718,0.0123138,32.4403,0.00967529,38.3672,0.00870513,40.6345,0.00844471,50.6496,0.00613486,65.3926,0.00906363,70.5728,0.00992047,67.1902,0.012036,41.9336,0.00895215,42.6057,0.0128815,51.2346,0.00821957
01-Oct-2019 15:52:00,17.6911,0.822879,36.5407,0.714362,17.9135,0.893056,39.383,0.755538,18.2569,0.846508,39.5259,0.707354,17.8766,0.916294,36.4402,0.792707,21.272,0.0148729,23.738,0.0125432,30.5605,0.00979891,22.926,0.0148519,25.1515,0.0117604,31.9284,0.0112428,22.0923,0.0142034,23.9486,0.011335,29.6779,0.00940536,64.11,0.0089758,70.0809,0.00965173,67.8943,0.00626737,21.9205,0.0143509,24.8573,0.0123248,32.6259,0.00986602,38.5264,0.00870577,40.7408,0.00948639,50.4544,0.00569461,65.4839,0.00858959,70.6366,0.0103118,67.4675,0.0119806,42.0086,0.00869085,42.4977,0.0122495,50.8208,0.00713443
01-Oct-2019 15:53:00,17.8231,0.803071,37.0254,0.704916,17.9735,0.91703,38.8,0.766515,18.3757,0.837786,39.8204,0.698809,17.9639,0.929204,36.2655,0.800746,21.2256,0.0147272,23.6357,0.0124455,30.5146,0.00970923,23.1683,0.0148452,25.4672,0.0114208,32.1065,0.0111092,22.4192,0.014439,24.4139,0.0110735,30.3943,0.0106991,63.815,0.00901232,69.7957,0.00869945,67.5192,0.0064712,21.8091,0.0145372,24.5804,0.0125239,32.0455,0.00936718,38.3925,0.00881658,40.4516,0.00908375,50.3127,0.00553307,65.6944,0.0091639,71.025,0.0100601,67.6342,0.0121577,42.4297,0.008837,42.9223,0.0138077,51.2628,0.00668088
01-Oct-2019 15:54:00,17.851,0.789847,37.1394,0.696083,18.0474,0.940364,38.3906,0.782192,18.367,0.840575,39.4855,0.705875,17.9421,0.950556,35.9409,0.81422,21.1554,0.0147673,23.484,0.0125282,30.0867,0.00991181,23.0961,0.0146643,25.2884,0.0117439,31.8877,0.0104078,22.5364,0.0143338,24.5695,0.0111186,30.3405,0.010591,63.6745,0.009223,69.7151,0.00969669,67.2876,0.00662434,21.7912,0.0143866,24.4577,0.0126016,31.7791,0.00994315,38.1912,0.00858126,39.9121,0.00831739,49.9304,0.00472068,65.748,0.00862536,70.8862,0.00999595,67.5483,0.0119999,42.0233,0.00849424,43.5334,0.0122145,51.2814,0.00857557
01-Oct-2019 15:55:00,17.7591,0.791441,37.1915,0.699719,18.0325,0.952634,38.2432,0.787747,18.3052,0.81404,39.8743,0.687743,17.9218,0.954676,35.6014,0.813867,21.0441,0.0148284,23.2905,0.0127518,29.8608,0.0100515,23.2213,0.0148182,25.5603,0.0114447,32.3079,0.0102345,22.4341,0.0140764,24.4761,0.011093,30.4931,0.0107098,63.5396,0.00952553,69.4972,0.0098097,67.0764,0.00748748,21.6908,0.0144389,24.2759,0.0127516,31.5597,0.00992621,38.0485,0.00898724,39.4215,0.00870363,49.8656,0.0057039,65.9079,0.00813654,71.0712,0.0106778,67.7685,0.0114041,41.6342,0.00899379,43.3291,0.0135476,51.3938,0.0060519
01-Oct-2019 15:56:00,17.6915,0.769899,37.4812,0.683815,18.0055,0.972268,37.784,0.79469,18.2823,0.778436,40.5705,0.66414,17.9106,0.965747,35.4298,0.818465,20.9883,0.0148302,23.1637,0.0128949,29.6159,0.0102061,23.2767,0.0153101,25.8236,0.0114577,32.8435,0.0100531,22.4732,0.0143466,24.6061,0.0109336,30.6083,0.0112755,63.4388,0.00964573,69.1896,0.00997662,66.7688,0.00837509,21.5556,0.0142412,24.038,0.0128941,31.0597,0.0104582,37.9439,0.00884361,39.1155,0.0086851,49.6186,0.00553005,65.8837,0.00820926,71.3186,0.0116379,67.853,0.0125533,41.2843,0.00853795,42.8245,0.0120879,51.213,0.00754099
01-Oct-2019 15:57:00,17.6691,0.776814,37.4662,0.684717,18.016,0.973428,38.2359,0.792813,18.321,0.71308,42.0312,0.618501,17.9063,0.955753,35.5642,0.810688,21.0419,0.0145142,23.2506,0.0125689,29.7584,0.00993638,23.6173,0.0155654,26.6339,0.0111181,34.4212,0.0111952,22.4341,0.0143838,24.5445,0.0110415,30.6339,0.0105507,63.417,0.00947304,69.2495,0.0101654,66.7708,0.00784094,21.5716,0.0141597,24.0276,0.0127099,31.1949,0.0104646,37.9288,0.00895682,39.3626,0.00840379,49.7536,0.00588187,66.132,0.00888397,71.8124,0.00895993,68.6743,0.0113644,41.4841,0.008818,42.8167,0.012717,51.3562,0.00734893
01-Oct-2019 15:58:00,17.6846,0.780684,37.6106,0.688374,18.086,1.00735,37.7433,0.81101,18.3618,0.695917,42.2949,0.609448,17.9068,0.958116,35.4033,0.813081,20.9929,0.0146125,23.1986,0.0127151,29.6376,0.0102809,23.6579,0.0167832,26.8563,0.0112041,34.5648,0.00960225,22.419,0.0141543,24.5292,0.0109584,30.6999,0.0116799,63.3085,0.00907995,69.0375,0.0104268,66.5019,0.00759663,21.4511,0.0145886,23.7883,0.0131308,30.6854,0.0106816,37.8658,0.00881019,39.5303,0.0085171,49.6057,0.00645763,66.3451,0.00833893,72.0403,0.0104193,68.775,0.0121895,41.7599,0.00882265,43.4784,0.0125136,51.7423,0.00809424
01-Oct-2019 15:59:00,17.6824,0.781193,37.5516,0.689398,18.182,1.01858,37.3723,0.816325,18.2534,0.709143,41.9158,0.617468,17.9352,0.940258,35.8432,0.80496,21.1328,0.0146826,23.4471,0.0126925,30.0813,0.0101252,23.4206,0.0161025,26.3766,0.0114537,33.8716,0.00904557,22.3758,0.0141305,24.4943,0.0111751,30.5852,0.0111028,63.3669,0.00929923,68.9565,0.00982605,66.4236,0.00727005,21.4431,0.0141426,23.6907,0.0131233,30.4406,0.0108915,37.9408,0.00862193,39.671,0.00861785,49.7524,0.00571666,66.1131,0.0083324,71.7493,0.010667,68.2288,0.0119407,41.5662,0.00870915,43.4732,0.0122807,51.5839,0.00635757
01-Oct-2019 16:00:00,17.6911,0.780373,37.4305,0.690644,18.132,1.04131,36.7747,0.827523,18.2142,0.715429,41.5891,0.625427,17.9329,0.935417,35.8804,0.803307,21.1499,0.0147549,23.4782,0.0125269,30.1307,0.00962088,23.4625,0.0156481,26.5098,0.0112975,33.9417,0.0103406,22.4217,0.0139584,24.4884,0.0110349,30.554,0.0110301,63.2364,0.00945545,68.7487,0.011331,66.2392,0.00790291,21.3146,0.0144849,23.4676,0.0134128,30.077,0.0111068,37.6597,0.00848452,39.5546,0.00864483,49.6013,0.00591491,66.0383,0.00878844,71.7162,0.00904742,67.9647,0.0118039,41.9916,0.008642,43.4041,0.0127113,50.8619,0.00739343
01-Oct-2019 16:01:00,17.668,0.791956,37.1946,0.696959,18.1442,1.02406,37.16,0.819918,18.2251,0.708315,41.6592,0.619178,17.8271,0.941276,35.5412,0.804372,20.9843,0.0146616,23.2672,0.0126557,29.7939,0.00980714,23.4677,0.0156825,26.5714,0.0111559,34.048,0.010458,22.253,0.0139578,24.3056,0.0110242,30.5005,0.0114126,63.2185,0.00934852,68.7944,0.010594,66.1727,0.0080285,21.3479,0.0138065,23.5881,0.0132021,30.3608,0.0110359,37.3046,0.00900474,39.5379,0.008653,49.3152,0.00576829,65.9519,0.00890453,71.783,0.00963829,67.8541,0.0121435,41.8906,0.00877199,43.244,0.0119863,50.7538,0.00650907
01-Oct-2019 16:02:00,17.6466,0.798063,36.9547,0.700348,18.1378,1.03974,36.8699,0.827381,18.15,0.703176,41.7631,0.614811,17.8348,0.938693,35.7795,0.806216,21.0418,0.0147492,23.3753,0.0125587,30.0161,0.00981441,23.4207,0.0165918,26.4989,0.0112549,34.039,0.00974646,22.2092,0.0142191,24.1859,0.0112008,30.0844,0.0105047,63.2115,0.00939912,68.766,0.0108913,66.1953,0.00739924,21.3046,0.0144037,23.4743,0.0134228,30.0824,0.0114065,37.0698,0.00882686,39.7353,0.00843538,49.5307,0.00690682,66.0091,0.00868225,71.8508,0.0110904,67.8088,0.0121228,41.8128,0.00876543,42.9525,0.0114148,50.8289,0.00787808
01-Oct-2019 16:03:00,17.5574,0.796706,36.9583,0.701685,18.1388,1.03348,36.8061,0.825452,18.088,0.729959,41.1236,0.635269,17.8114,0.949964,35.3118,0.812182,20.9422,0.0146875,23.1712,0.0126239,29.6071,0.0101872,23.2588,0.0175025,26.1256,0.0113911,33.4654,0.0104196,22.1519,0.0139733,24.172,0.0109764,30.2234,0.0112135,63.1622,0.0096111,68.6319,0.0101703,66.1611,0.00799399,21.3142,0.0138644,23.5143,0.01326,30.1105,0.0111226,37.0061,0.00907207,39.5909,0.0084095,49.2208,0.00627922,65.6637,0.00894868,71.4262,0.0106099,67.4179,0.0118459,41.8177,0.00903219,42.9912,0.0121678,50.9074,0.00638392
